1.582886334610472678e+00,-4.706841519970614979e-05
1.583088517051986388e+00,-4.501535925291932569e-05
1.583290751149719178e+00,-4.416740578053841501e-05
1.583493036923470099e+00,-2.166642969843443275e-05
1.583695374393048860e+00,-3.430959567343044858e-05
1.583897763578274942e+00,-2.184048880475401855e-05
1.584100204498977593e+00,-2.946619845250759290e-05
1.584302697174996943e+00,-2.210441480348908708e-05
1.584505241626182670e+00,-1.851205005299347631e-05
1.584707837872394887e+00,-2.036075219982030893e-05
1.584910485933503921e+00,-2.647539106295608569e-05
1.585113185829390092e+00,-1.106727130570795553e-05
1.585315937579943935e+00,-1.705595593511468125e-05
1.585518741205065973e+00,-4.330734175740039854e-06
1.585721596724667393e+00,1.084789273998916503e-05
1.585924504158669368e+00,1.985007273449992254e-06
1.586127463527003068e+00,-2.230967690023668779e-05
1.586330474849609873e+00,-1.312433814158004905e-05
1.586533538146441380e+00,-2.193147142385285311e-05
1.586736653437460065e+00,-1.071547881770088320e-05
1.586939820742637730e+00,-2.708498676635799629e-05
1.587143040081956835e+00,-1.449161867181272129e-05
1.587346311475410054e+00,4.265251153488022057e-06
1.587549634942999832e+00,-1.193493625796298793e-05
1.587753010504739937e+00,4.739453384475927900e-06
1.587956438180653462e+00,7.367838629047593346e-06
1.588159917990774161e+00,1.087662721479826927e-05
1.588363449955145557e+00,3.596971408704584955e-06
1.588567034093822050e+00,-4.271006916152682298e-06
1.588770670426868481e+00,-1.962545310579344796e-05
